URL,Status Code
https://www.foxnews.com/politics/la-homeless-crisis-deepens-engulfs-city-chaos-mayor-empowers-herself-emergency-declaration.print,200
https://www.foxnews.com/video/6349663926112,200
https://www.foxnews.com/world/moscow-attack-shows-putins-grip-russia-not-nearly-as-tight-as-we-think-says-ex-us-ambassador-ukraine.print,200
https://www.foxnews.com/world/isis-using-deadly-moscow-attack-recruit-new-terrorists-us-monitoring-very-closely.print,200
https://www.foxnews.com/video/6331317069112,200
https://www.foxnews.com/video/6349693591112,200
https://www.foxnews.com/world/isis-k-attack-moscow-highlights-growing-terror-threat-afghanistan.print,200
https://www.foxnews.com/video/6354318005112,200
https://www.foxnews.com/politics/fbi-director-warns-jihadist-attack-similar-russian-concert-hall-heightened-terrorist-threat.print,200
https://www.foxnews.com/politics/house-sinks-johnson-backed-fisa-renewal-trump-push,200
https://www.foxnews.com/politics/fbi-director-says-chinese-hackers-poised-attack-infiltrations-reach-fever-pitch,200
https://www.foxnews.com/politics/fbi-director-warns-elevated-public-national-safety-pushes-for-increased-funding,200
https://www.foxnews.com/video/6350720432112,200
https://www.foxnews.com/politics/fbi-director-christopher-wray-cites-increased-foreign-threats-fisa-reauthorization-plea-rogues-gallery.print,200
https://www.foxnews.com/politics/arrests-eight-isis-tied-migrants-should-wake-up-call-biden-border-crisis-senator-says,200
https://www.foxnews.com/politics/fbi-director-wray-warned-terror-threat-posed-open-border-days-before-8-isis-suspects-arrested-across-us,200
https://www.foxnews.com/video/6354873605112,200
https://www.foxnews.com/politics/house-sinks-johnson-backed-fisa-renewal-trump-push.print,200
https://www.foxnews.com/politics/fbi-director-warns-elevated-public-national-safety-pushes-for-increased-funding.print,200
https://www.foxnews.com/video/6346889767112,200
https://www.foxnews.com/politics/chinese-hackers-preparing-wreak-havoc-american-citizens-communities-fbi-director-warns,200
https://www.foxnews.com/politics/fbi-director-says-chinese-hackers-poised-attack-infiltrations-reach-fever-pitch.print,200
https://www.foxnews.com/media/terror-fears-mount-after-arrests-border-crossers-linked-isis-were-headed-another-9-11,200
https://www.foxnews.com/politics/chinese-hackers-outnumber-fbi-cyber-personnel-wray-testifies,200
https://www.foxnews.com/politics/biden-admin-pushes-re-open-calif-immigrant-detention-center-amid-lingering-covid-era-freeze,200
https://www.foxnews.com/politics/fbi-director-wray-warned-terror-threat-posed-open-border-days-before-8-isis-suspects-arrested-across-us.print,200
https://www.foxnews.com/video/6354860368112,200
https://www.foxnews.com/politics/1m-illegal-immigrants-could-given-amnesty-biden-faces-pressure-from-left-wing,200
https://www.foxnews.com/politics/arrests-eight-isis-tied-migrants-should-wake-up-call-biden-border-crisis-senator-says.print,200
https://www.foxnews.com/video/6345948343112,200
https://www.foxnews.com/video/6354866251112,200
https://www.foxnews.com/video/6326207936112,200
https://www.foxnews.com/politics/gop-dem-lawmakers-world-war-ii-style-military-investments-deter-china,200
https://www.foxnews.com/video/6354404537112,200
https://www.foxnews.com/politics/it-insulting-biden-border-order-takes-heat-democrats-republicans,200
https://www.foxnews.com/official-polls/fox-news-poll-voters-say-the-u-s-mexico-border-is-a-big-problem,200
https://www.foxnews.com/video/6354685957112,200
https://www.foxnews.com/politics/thousands-migrants-sneaking-u-s-daily-despite-bidens-border-order,200
https://www.foxnews.com/politics/embattled-biden-border-order-loaded-loopholes-to-drive-truck-through-critics,200
https://www.foxnews.com/video/6354742514112,200
https://www.foxnews.com/world/taiwan-skeptical-chinas-push-peace-russia-ukraine-aint-no-idiots,200
https://www.foxnews.com/video/6323039818112,200
https://www.foxnews.com/politics/gop-dem-lawmakers-world-war-ii-style-military-investments-deter-china.print,200
https://www.foxnews.com/opinion/republicans-neglect-border-cant-ignore-national-security,200
https://www.foxnews.com/video/6354396372112,200
https://www.foxnews.com/us/3-separate-arrests-southern-border-human-smuggling-attempts-discovery-fake-id-cards-cbp,200
https://www.foxnews.com/video/6354316797112,200
https://www.foxnews.com/politics/embattled-biden-border-order-loaded-loopholes-to-drive-truck-through-critics.print,200
https://www.foxnews.com/video/6354367543112,200
https://www.foxnews.com/video/6348264345112,200
https://www.foxnews.com/politics/thousands-migrants-sneaking-u-s-daily-despite-bidens-border-order.print,200
https://www.foxnews.com/official-polls/fox-news-poll-voters-say-the-u-s-mexico-border-is-a-big-problem.print,200
https://www.foxnews.com/video/6354290684112,200
https://www.foxnews.com/politics/biden-order-block-most-illegal-immigrants-when-crossings-surge-election-nears,200
https://www.foxnews.com/politics/mayorkas-says-some-migrants-try-game-asylum-system-border-crisis-remains-top-political-issue,200
https://www.foxnews.com/video/6354304358112,200
https://www.foxnews.com/politics/it-insulting-biden-border-order-takes-heat-democrats-republicans.print,200
https://www.foxnews.com/politics/1m-illegal-immigrants-could-given-amnesty-biden-faces-pressure-from-left-wing.print,200
https://www.foxnews.com/politics/ice-extends-evaluation-california-detention-facility-left-largely-empty-since-2020,200
https://www.foxnews.com/politics/taxpayers-still-hook-covid-shuttered-ice-facility-amid-objections-blue-state-lawmaker,200
https://www.foxnews.com/video/6354427648112,200
https://www.foxnews.com/politics/biden-admin-pushes-re-open-calif-immigrant-detention-center-amid-lingering-covid-era-freeze.print,200
https://www.foxnews.com/politics/chinese-hackers-outnumber-fbi-cyber-personnel-wray-testifies.print,200
https://www.foxnews.com/media/terror-fears-mount-after-arrests-border-crossers-linked-isis-were-headed-another-9-11.print,200
https://www.foxnews.com/politics/fbi-director-wray-pressed-8-isis-linked-border-crossers-released-us.print,200
https://www.foxnews.com/politics/ice-detention-center-houses-handful-inmates-despite-thousands-beds-lawmaker,200
https://www.foxnews.com/politics/ice-launches-60-day-evaluation-california-detention-facility-gop-demands-fully-reopen,200
https://www.foxnews.com/video/6353521481112,200
https://www.foxnews.com/politics/chinese-hackers-preparing-wreak-havoc-american-citizens-communities-fbi-director-warns.print,200
https://www.foxnews.com/video/6353083498112,200
https://www.foxnews.com/politics/taxpayers-still-hook-covid-shuttered-ice-facility-amid-objections-blue-state-lawmaker.print,200
https://www.foxnews.com/politics/ice-close-adelanto-detention-facility-holding-few-migrants-covid-era-court-order-sources,200
https://www.foxnews.com/video/6338456378112,200
https://www.foxnews.com/politics/ice-extends-evaluation-california-detention-facility-left-largely-empty-since-2020.print,200
https://www.foxnews.com/us/risk-terror-attack-us-soil-rises-alarmingly-high-level-experts-warn.print,200
https://www.foxnews.com/us/al-qaeda-leader-ayman-al-zawahiri-killed-drone-strike-9-11-families-react,200
https://www.foxnews.com/world/taliban-power-challenged-afghan-national-resistance-isis-k,200
https://www.foxnews.com/world/hamas-brutality-oct-7-can-never-justify-humanitarian-catastrophe-gaza-un-secretary-general,200
https://www.foxnews.com/world/taliban-two-front-war-pending,200
https://www.foxnews.com/world/taliban-resistance-afghanistans-panjshir-valley,200
https://www.foxnews.com/world/2-years-us-withdrawal-afghanistan-resistance-group-yearns-western-help-take-on-taliban,200
https://www.foxnews.com/video/6349495303112,200
https://www.foxnews.com/world/al-qaeda-chief-invites-foreign-fighters-train-afghanistan-target-west-safe-haven-terrorists.print,200
https://www.foxnews.com/politics/trump-defends-saudi-backed-tour-playing-bedminister-nobodys-gotten-bottom-9-11,200
https://www.foxnews.com/world/un-secretary-general-invokes-rarely-used-power-demand-cease-fire-gaza,200
https://www.foxnews.com/us/isis-beatle-member-kotey-sentenced-life-in-prison,200
https://www.foxnews.com/us/drones-isis-troops-expert,200
https://www.foxnews.com/world/us-cluster-munitions-playing-key-role-ukraine-offensive,200
https://www.foxnews.com/world/2-years-us-withdrawal-afghanistan-resistance-group-yearns-western-help-take-on-taliban.print,200
https://www.foxnews.com/media/air-force-crew-packed-c17-flight-kabul-afghanistan-evacuation,200
https://www.foxnews.com/sports/donald-trump-tees-off-liv-golf-pro-am-event,200
https://www.foxnews.com/sports/chip-roy-calls-doj-require-liv-golf-register-foreign-agent-saudi-arabia,200
https://www.foxnews.com/politics/parents-of-humanitarian-worker-kayla-mueller-support-trump-because-of-his-passion,200
https://www.foxnews.com/video/6119699580001,200
https://www.foxnews.com/world/bringing-isis-beatles-justice-us-court-of-law,200
https://www.foxnews.com/world/ukraine-russia-lost-250000-troops-putin-first-invaded-zelenskyy-shares-triumphant-message,200
https://www.foxnews.com/world/us-provide-cluster-munition-ukraine-800-million-military-aid-package-report,200
https://www.foxnews.com/media/lindsey-graham-biden-impeached-americans-afghanistan-allies-left-behind,200
https://www.foxnews.com/sports/liv-golf-league-announces-2023-schedule-405-million-in-prize-money,200
https://www.foxnews.com/sports/doj-antitrust-probe-pga-tour-handling-liv-golf,200
https://www.foxnews.com/sports/liv-golf-mastercard-pauses-partnership-ian-poulter-graeme-mcdowell,200
https://www.foxnews.com/world/kayla-muellers-parents-praise-trump-soldiers-for-raid-that-killed-al-baghdadi,200
https://www.foxnews.com/us/2-isis-beatles-indicted-in-us-on-charges-linked-to-beheadings-of-american-hostages,200
https://www.foxnews.com/video/6200199955001,200
https://www.foxnews.com/video/6268766155001,200
https://www.foxnews.com/tech/un-council-hold-ai-meeting-risks-international-peace-security,200
https://www.foxnews.com/sports/ra-chief-executive-says-liv-golf-model-not-best-long-term-interests-golf,200
https://www.foxnews.com/video/6309372289112,200
https://www.foxnews.com/sports/dustin-johnson-paid-125-million-rival-saudi-golf-tour,200
https://www.foxnews.com/politics/trump-says-he-kept-details-of-isis-operation-from-pelosi-to-avoid-leaks,200
https://www.foxnews.com/politics/trump-awards-medal-of-honor-to-military-hero-freed-more-than-75-hostages-in-iraq,200
https://www.foxnews.com/world/two-isis-beatles-headed-to-u-s-to-stand-trial-for-torture-and-beheadings-of-american-hostages,200
https://www.foxnews.com/politics/congress-pushes-aggressive-ai-federal-government-under-utilized-agencies,200
https://www.foxnews.com/politics/fbi-doj-press-conference-matter-of-national-security-stirs-speculation,200
https://www.foxnews.com/politics/lawmakers-rattled-ai-launched-nukes-demand-human-control-defense-policy-bill,200
https://www.foxnews.com/video/6330512458112,200
https://www.foxnews.com/tech/un-council-hold-ai-meeting-risks-international-peace-security.print,200
https://www.foxnews.com/video/6198418403001,200
https://www.foxnews.com/us/2-isis-beatles-indicted-in-us-on-charges-linked-to-beheadings-of-american-hostages.print,200
https://www.foxnews.com/video/6098311391001,200
https://www.foxnews.com/world/kayla-muellers-parents-praise-trump-soldiers-for-raid-that-killed-al-baghdadi.print,200
https://www.foxnews.com/politics/baghdadi-democrats-trump-syria-pullback-isis,200
https://www.foxnews.com/sports/rory-mcilroy-liv-golf-dont-try-come-back-play-here,200
https://www.foxnews.com/sports/ian-poulter-win-scottish-open-ban-appeal-right-thing,200
https://www.foxnews.com/sports/pga-tour-disciplines-golfers-liv-golf,200
https://www.foxnews.com/sports/liv-golf-greg-norman-british-open-snub-petty,200
https://www.foxnews.com/video/6309323279112,200
https://www.foxnews.com/sports/liv-golf-mastercard-pauses-partnership-ian-poulter-graeme-mcdowell.print,200
https://www.foxnews.com/sports/doj-antitrust-probe-pga-tour-handling-liv-golf.print,200
https://www.foxnews.com/sports/sergio-garcia-hold-off-dp-world-tour-resignation-ryder-cup-eligibility,200
https://www.foxnews.com/sports/will-zalatoris-backs-pga-tour-ahead-latest-liv-golf-event-we-are-best-tour,200
https://www.foxnews.com/category/person/tiger-woods,200
https://www.foxnews.com/sports/liv-golf-league-announces-2023-schedule-405-million-in-prize-money.print,200
https://www.foxnews.com/category/sports/golf/the-masters,200
https://www.foxnews.com/video/6268766169001,200
https://www.foxnews.com/media/lindsey-graham-biden-impeached-americans-afghanistan-allies-left-behind.print,200
https://www.foxnews.com/politics/lloyd-austin-what-to-know-about-bidens-choice-for-secretary-of-defense,200
https://www.foxnews.com/world/after-russia-harasses-us-drones-syria-2nd-day-air-force-responds-cease-reckless-behavior,200
https://www.foxnews.com/video/6330711294112,200
https://www.foxnews.com/world/ukraine-gained-advantage-war-putin-custom-built-ai-unprecedented-testing-ground,200
https://www.foxnews.com/world/us-provide-cluster-munition-ukraine-800-million-military-aid-package-report.print,200
https://www.foxnews.com/world/us-troops-ukraine-receive-hazard-pay-move-that-may-rile-putin-expert,200
https://www.foxnews.com/video/6332566788112,200
https://www.foxnews.com/world/ukraine-russia-lost-250000-troops-putin-first-invaded-zelenskyy-shares-triumphant-message.print,200
